FID,OBJECTID,field,Var1,Var2,value
542,1840,4150,-2.625000000000000,17.875000000000000,1
543,1841,4151,-4.625000000000000,17.875000000000000,1
544,1842,4152,-6.625000000000000,17.875000000000000,1
545,1843,4153,-8.625000000000000,17.875000000000000,1
546,1844,4154,-10.625000000000000,17.875000000000000,1
547,1868,4200,13.375000000000000,18.125000000000000,1
548,1869,4201,11.375000000000000,18.125000000000000,1
549,1870,4202,9.375000000000000,18.125000000000000,1
550,1871,4203,7.375000000000000,18.125000000000000,1
551,1872,4204,5.375000000000000,18.125000000000000,1
552,1873,4205,3.375000000000000,18.125000000000000,1
553,1874,4206,1.375000000000000,18.125000000000000,1
554,1875,4207,-0.625000000000000,18.125000000000000,1
555,1876,4208,-2.625000000000000,18.125000000000000,1
556,1877,4209,-4.625000000000000,18.125000000000000,1
557,1878,4210,-6.625000000000000,18.125000000000000,1
558,1879,4211,-8.625000000000000,18.125000000000000,1
559,1880,4212,-10.625000000000000,18.125000000000000,1
560,1904,4258,13.375000000000000,18.375000000000000,1
561,1905,4259,11.375000000000000,18.375000000000000,1
562,1906,4260,9.375000000000000,18.375000000000000,1
563,1907,4261,7.375000000000000,18.375000000000000,1
564,1908,4262,5.375000000000000,18.375000000000000,1
565,1909,4263,3.375000000000000,18.375000000000000,1
566,1910,4264,1.375000000000000,18.375000000000000,1
567,1911,4265,-0.625000000000000,18.375000000000000,1
568,1912,4266,-2.625000000000000,18.375000000000000,1
569,1913,4267,-4.625000000000000,18.375000000000000,1
570,1914,4268,-6.625000000000000,18.375000000000000,1
571,1915,4269,-8.625000000000000,18.375000000000000,1
572,1916,4270,-10.625000000000000,18.375000000000000,1
573,1940,4316,13.375000000000000,18.625000000000000,1
574,1941,4317,11.375000000000000,18.625000000000000,1
575,1942,4318,9.375000000000000,18.625000000000000,1
576,1943,4319,7.375000000000000,18.625000000000000,1
577,1944,4320,5.375000000000000,18.625000000000000,1
578,1945,4321,3.375000000000000,18.625000000000000,1
579,1946,4322,1.375000000000000,18.625000000000000,1
580,1947,4323,-0.625000000000000,18.625000000000000,1
581,1948,4324,-2.625000000000000,18.625000000000000,1
582,1949,4325,-4.625000000000000,18.625000000000000,1
583,1950,4326,-6.625000000000000,18.625000000000000,1
584,1951,4327,-8.625000000000000,18.625000000000000,1
585,1952,4328,-10.625000000000000,18.625000000000000,1
586,1977,4374,13.375000000000000,18.875000000000000,1
587,1978,4375,11.375000000000000,18.875000000000000,1
588,1979,4376,9.375000000000000,18.875000000000000,1
589,1980,4377,7.375000000000000,18.875000000000000,1
590,1981,4378,5.375000000000000,18.875000000000000,1
591,1982,4381,-0.625000000000000,18.875000000000000,1
592,1983,4382,-2.625000000000000,18.875000000000000,1
593,1984,4383,-4.625000000000000,18.875000000000000,1
594,1985,4384,-6.625000000000000,18.875000000000000,1
595,1986,4385,-8.625000000000000,18.875000000000000,1
596,1987,4386,-10.625000000000000,18.875000000000000,1
597,2013,4432,13.375000000000000,19.125000000000000,1
598,2014,4433,11.375000000000000,19.125000000000000,1
599,2015,4434,9.375000000000000,19.125000000000000,1
600,2016,4435,7.375000000000000,19.125000000000000,1
601,2017,4436,5.375000000000000,19.125000000000000,1
602,2018,4439,-0.625000000000000,19.125000000000000,1
603,2019,4440,-2.625000000000000,19.125000000000000,1
604,2020,4441,-4.625000000000000,19.125000000000000,1
605,2021,4442,-6.625000000000000,19.125000000000000,1
606,2022,4443,-8.625000000000000,19.125000000000000,1
607,2023,4444,-10.625000000000000,19.125000000000000,1
608,2049,4490,13.375000000000000,19.375000000000000,1
609,2050,4491,11.375000000000000,19.375000000000000,1
610,2051,4492,9.375000000000000,19.375000000000000,1
611,2052,4493,7.375000000000000,19.375000000000000,1
612,2053,4494,5.375000000000000,19.375000000000000,1
613,2054,4497,-0.625000000000000,19.375000000000000,1
614,2055,4498,-2.625000000000000,19.375000000000000,1
615,2056,4499,-4.625000000000000,19.375000000000000,1
616,2057,4500,-6.625000000000000,19.375000000000000,1
617,2058,4501,-8.625000000000000,19.375000000000000,1
618,2059,4502,-10.625000000000000,19.375000000000000,1
619,2086,4548,13.375000000000000,19.625000000000000,1
620,2087,4549,11.375000000000000,19.625000000000000,1
621,2088,4550,9.375000000000000,19.625000000000000,1
622,2089,4551,7.375000000000000,19.625000000000000,1
623,2090,4552,5.375000000000000,19.625000000000000,1
624,2091,4555,-0.625000000000000,19.625000000000000,1
625,2092,4556,-2.625000000000000,19.625000000000000,1
626,2093,4557,-4.625000000000000,19.625000000000000,1
627,2094,4558,-6.625000000000000,19.625000000000000,1
628,2095,4559,-8.625000000000000,19.625000000000000,1
629,2096,4560,-10.625000000000000,19.625000000000000,1
630,2123,4606,13.375000000000000,19.875000000000000,1
631,2124,4607,11.375000000000000,19.875000000000000,1
632,2125,4608,9.375000000000000,19.875000000000000,1
633,2126,4609,7.375000000000000,19.875000000000000,1
634,2127,4610,5.375000000000000,19.875000000000000,1
635,2128,4613,-0.625000000000000,19.875000000000000,1
636,2129,4614,-2.625000000000000,19.875000000000000,1
637,2130,4615,-4.625000000000000,19.875000000000000,1
638,2131,4616,-6.625000000000000,19.875000000000000,1
639,2132,4617,-8.625000000000000,19.875000000000000,1
640,2133,4618,-10.625000000000000,19.875000000000000,1
641,2160,4664,13.375000000000000,20.125000000000000,1
642,2161,4665,11.375000000000000,20.125000000000000,1
643,2162,4666,9.375000000000000,20.125000000000000,1
644,2163,4667,7.375000000000000,20.125000000000000,1
645,2164,4668,5.375000000000000,20.125000000000000,1
646,2165,4671,-0.625000000000000,20.125000000000000,1
647,2166,4672,-2.625000000000000,20.125000000000000,1
648,2167,4673,-4.625000000000000,20.125000000000000,1
649,2168,4674,-6.625000000000000,20.125000000000000,1
650,2169,4675,-8.625000000000000,20.125000000000000,1
651,2170,4676,-10.625000000000000,20.125000000000000,1
652,2198,4722,13.375000000000000,20.375000000000000,1
653,2199,4723,11.375000000000000,20.375000000000000,1
654,2200,4724,9.375000000000000,20.375000000000000,1
655,2201,4725,7.375000000000000,20.375000000000000,1
656,2202,4726,5.375000000000000,20.375000000000000,1
657,2203,4729,-0.625000000000000,20.375000000000000,1
658,2204,4730,-2.625000000000000,20.375000000000000,1
659,2205,4731,-4.625000000000000,20.375000000000000,1
660,2206,4732,-6.625000000000000,20.375000000000000,1
661,2207,4733,-8.625000000000000,20.375000000000000,1
662,2208,4734,-10.625000000000000,20.375000000000000,1
663,2236,4780,13.375000000000000,20.625000000000000,1
664,2237,4781,11.375000000000000,20.625000000000000,1
665,2238,4782,9.375000000000000,20.625000000000000,1
666,2239,4783,7.375000000000000,20.625000000000000,1
667,2240,4784,5.375000000000000,20.625000000000000,1
668,2241,4787,-0.625000000000000,20.625000000000000,1
669,2242,4788,-2.625000000000000,20.625000000000000,1
670,2243,4789,-4.625000000000000,20.625000000000000,1
671,2244,4790,-6.625000000000000,20.625000000000000,1
672,2245,4791,-8.625000000000000,20.625000000000000,1
673,2246,4792,-10.625000000000000,20.625000000000000,1
674,2274,4838,13.375000000000000,20.875000000000000,1
675,2275,4839,11.375000000000000,20.875000000000000,1
676,2276,4840,9.375000000000000,20.875000000000000,1
677,2277,4841,7.375000000000000,20.875000000000000,1
678,2278,4842,5.375000000000000,20.875000000000000,1
679,2279,4845,-0.625000000000000,20.875000000000000,1
680,2280,4846,-2.625000000000000,20.875000000000000,1
681,2281,4847,-4.625000000000000,20.875000000000000,1
682,2282,4848,-6.625000000000000,20.875000000000000,1
683,2283,4849,-8.625000000000000,20.875000000000000,1
684,2284,4850,-10.625000000000000,20.875000000000000,1
685,2312,4896,13.375000000000000,21.125000000000000,1
686,2313,4897,11.375000000000000,21.125000000000000,1
687,2314,4898,9.375000000000000,21.125000000000000,1
688,2315,4899,7.375000000000000,21.125000000000000,1
689,2316,4900,5.375000000000000,21.125000000000000,1
690,2317,4903,-0.625000000000000,21.125000000000000,1
691,2318,4904,-2.625000000000000,21.125000000000000,1
692,2319,4905,-4.625000000000000,21.125000000000000,1
693,2320,4906,-6.625000000000000,21.125000000000000,1
694,2321,4907,-8.625000000000000,21.125000000000000,1
695,2322,4908,-10.625000000000000,21.125000000000000,1
696,2352,4954,13.375000000000000,21.375000000000000,1
697,2353,4955,11.375000000000000,21.375000000000000,1
698,2354,4956,9.375000000000000,21.375000000000000,1
699,2355,4957,7.375000000000000,21.375000000000000,1
700,2356,4958,5.375000000000000,21.375000000000000,1
701,2357,4959,3.375000000000000,21.375000000000000,1
702,2358,4960,1.375000000000000,21.375000000000000,1
703,2359,4961,-0.625000000000000,21.375000000000000,1
704,2360,4962,-2.625000000000000,21.375000000000000,1
705,2361,4963,-4.625000000000000,21.375000000000000,1
706,2362,4964,-6.625000000000000,21.375000000000000,1
707,2363,4965,-8.625000000000000,21.375000000000000,1
708,2364,4966,-10.625000000000000,21.375000000000000,1
709,2395,5012,13.375000000000000,21.625000000000000,1
710,2396,5013,11.375000000000000,21.625000000000000,1
711,2397,5014,9.375000000000000,21.625000000000000,1
712,2398,5015,7.375000000000000,21.625000000000000,1
713,2399,5016,5.375000000000000,21.625000000000000,1
714,2400,5017,3.375000000000000,21.625000000000000,1
715,2401,5018,1.375000000000000,21.625000000000000,1
716,2402,5019,-0.625000000000000,21.625000000000000,1
717,2403,5020,-2.625000000000000,21.625000000000000,1
718,2404,5021,-4.625000000000000,21.625000000000000,1
719,2405,5022,-6.625000000000000,21.625000000000000,1
720,2406,5023,-8.625000000000000,21.625000000000000,1
721,2407,5024,-10.625000000000000,21.625000000000000,1
722,2439,5070,13.375000000000000,21.875000000000000,1
723,2440,5071,11.375000000000000,21.875000000000000,1
724,2441,5072,9.375000000000000,21.875000000000000,1
725,2442,5073,7.375000000000000,21.875000000000000,1
726,2443,5074,5.375000000000000,21.875000000000000,1
727,2444,5075,3.375000000000000,21.875000000000000,1
728,2445,5076,1.375000000000000,21.875000000000000,1
729,2446,5077,-0.625000000000000,21.875000000000000,1
730,2447,5078,-2.625000000000000,21.875000000000000,1
731,2448,5079,-4.625000000000000,21.875000000000000,1
732,2449,5080,-6.625000000000000,21.875000000000000,1
733,2450,5081,-8.625000000000000,21.875000000000000,1
734,2451,5082,-10.625000000000000,21.875000000000000,1
735,2483,5128,13.375000000000000,22.125000000000000,1
736,2484,5129,11.375000000000000,22.125000000000000,1
737,2485,5130,9.375000000000000,22.125000000000000,1
738,2486,5131,7.375000000000000,22.125000000000000,1
739,2487,5132,5.375000000000000,22.125000000000000,1
740,2488,5133,3.375000000000000,22.125000000000000,1
741,2489,5134,1.375000000000000,22.125000000000000,1
742,2490,5135,-0.625000000000000,22.125000000000000,1
743,2491,5136,-2.625000000000000,22.125000000000000,1
744,2492,5137,-4.625000000000000,22.125000000000000,1
745,2493,5138,-6.625000000000000,22.125000000000000,1
746,2494,5139,-8.625000000000000,22.125000000000000,1
747,2495,5140,-10.625000000000000,22.125000000000000,1
748,2527,5186,13.375000000000000,22.375000000000000,1
749,2528,5187,11.375000000000000,22.375000000000000,1
750,2529,5188,9.375000000000000,22.375000000000000,1
751,2530,5189,7.375000000000000,22.375000000000000,1
752,2531,5190,5.375000000000000,22.375000000000000,1
753,2532,5191,3.375000000000000,22.375000000000000,1
754,2533,5192,1.375000000000000,22.375000000000000,1
755,2534,5193,-0.625000000000000,22.375000000000000,1
756,2535,5194,-2.625000000000000,22.375000000000000,1
757,2536,5195,-4.625000000000000,22.375000000000000,1
758,2537,5196,-6.625000000000000,22.375000000000000,1
759,2538,5197,-8.625000000000000,22.375000000000000,1
760,2539,5198,-10.625000000000000,22.375000000000000,1
761,2571,5244,13.375000000000000,22.625000000000000,1
762,2572,5245,11.375000000000000,22.625000000000000,1
763,2573,5246,9.375000000000000,22.625000000000000,1
764,2574,5247,7.375000000000000,22.625000000000000,1
765,2575,5248,5.375000000000000,22.625000000000000,1
766,2576,5249,3.375000000000000,22.625000000000000,1
767,2577,5250,1.375000000000000,22.625000000000000,1
768,2578,5251,-0.625000000000000,22.625000000000000,1
769,2579,5252,-2.625000000000000,22.625000000000000,1
770,2580,5253,-4.625000000000000,22.625000000000000,1
771,2581,5254,-6.625000000000000,22.625000000000000,1
772,2582,5255,-8.625000000000000,22.625000000000000,1
773,2583,5256,-10.625000000000000,22.625000000000000,1
774,2614,5302,13.375000000000000,22.875000000000000,1
775,2615,5303,11.375000000000000,22.875000000000000,1
776,2616,5304,9.375000000000000,22.875000000000000,1
777,2617,5305,7.375000000000000,22.875000000000000,1
778,2618,5306,5.375000000000000,22.875000000000000,1
779,2619,5307,3.375000000000000,22.875000000000000,1
780,2620,5308,1.375000000000000,22.875000000000000,1
781,2621,5309,-0.625000000000000,22.875000000000000,1
782,2622,5310,-2.625000000000000,22.875000000000000,1
783,2623,5311,-4.625000000000000,22.875000000000000,1
784,2624,5312,-6.625000000000000,22.875000000000000,1
785,2625,5313,-8.625000000000000,22.875000000000000,1
786,2626,5314,-10.625000000000000,22.875000000000000,1
787,2657,5360,13.375000000000000,23.125000000000000,1
788,2658,5361,11.375000000000000,23.125000000000000,1
789,2659,5362,9.375000000000000,23.125000000000000,1
790,2660,5363,7.375000000000000,23.125000000000000,1
791,2661,5364,5.375000000000000,23.125000000000000,1
792,2662,5365,3.375000000000000,23.125000000000000,1
793,2663,5366,1.375000000000000,23.125000000000000,1
794,2664,5367,-0.625000000000000,23.125000000000000,1
795,2665,5368,-2.625000000000000,23.125000000000000,1
796,2666,5369,-4.625000000000000,23.125000000000000,1
797,2667,5370,-6.625000000000000,23.125000000000000,1
798,2668,5371,-8.625000000000000,23.125000000000000,1
799,2669,5372,-10.625000000000000,23.125000000000000,1
800,2698,5418,13.375000000000000,23.375000000000000,1
801,2699,5419,11.375000000000000,23.375000000000000,1
802,2700,5420,9.375000000000000,23.375000000000000,1
803,2701,5421,7.375000000000000,23.375000000000000,1
804,2702,5422,5.375000000000000,23.375000000000000,1
805,2703,5423,3.375000000000000,23.375000000000000,1
806,2704,5424,1.375000000000000,23.375000000000000,1
807,2705,5425,-0.625000000000000,23.375000000000000,1
808,2706,5426,-2.625000000000000,23.375000000000000,1
809,2707,5427,-4.625000000000000,23.375000000000000,1
810,2708,5428,-6.625000000000000,23.375000000000000,1
811,2709,5429,-8.625000000000000,23.375000000000000,1
812,2710,5430,-10.625000000000000,23.375000000000000,1
813,2739,5476,13.375000000000000,23.625000000000000,1
814,2740,5477,11.375000000000000,23.625000000000000,1
815,2741,5478,9.375000000000000,23.625000000000000,1
816,2742,5479,7.375000000000000,23.625000000000000,1
817,2743,5480,5.375000000000000,23.625000000000000,1
818,2744,5481,3.375000000000000,23.625000000000000,1
819,2745,5482,1.375000000000000,23.625000000000000,1
820,2746,5483,-0.625000000000000,23.625000000000000,1
821,2747,5484,-2.625000000000000,23.625000000000000,1
822,2748,5485,-4.625000000000000,23.625000000000000,1
823,2749,5486,-6.625000000000000,23.625000000000000,1
824,2750,5487,-8.625000000000000,23.625000000000000,1
825,2751,5488,-10.625000000000000,23.625000000000000,1
826,2779,5534,13.375000000000000,23.875000000000000,1
827,2780,5535,11.375000000000000,23.875000000000000,1
828,2781,5536,9.375000000000000,23.875000000000000,1
829,2782,5537,7.375000000000000,23.875000000000000,1
830,2783,5538,5.375000000000000,23.875000000000000,1
831,2784,5539,3.375000000000000,23.875000000000000,1
832,2785,5540,1.375000000000000,23.875000000000000,1
833,2786,5541,-0.625000000000000,23.875000000000000,1
834,2787,5542,-2.625000000000000,23.875000000000000,1
835,2788,5543,-4.625000000000000,23.875000000000000,1
836,2789,5544,-6.625000000000000,23.875000000000000,1
837,2790,5545,-8.625000000000000,23.875000000000000,1
838,2791,5546,-10.625000000000000,23.875000000000000,1
839,2819,5592,13.375000000000000,24.125000000000000,1
840,2820,5593,11.375000000000000,24.125000000000000,1
841,2821,5594,9.375000000000000,24.125000000000000,1
842,2822,5595,7.375000000000000,24.125000000000000,1
843,2823,5596,5.375000000000000,24.125000000000000,1
844,2824,5597,3.375000000000000,24.125000000000000,1
845,2825,5598,1.375000000000000,24.125000000000000,1
846,2826,5599,-0.625000000000000,24.125000000000000,1
847,2827,5600,-2.625000000000000,24.125000000000000,1
848,2828,5601,-4.625000000000000,24.125000000000000,1
849,2829,5602,-6.625000000000000,24.125000000000000,1
850,2830,5603,-8.625000000000000,24.125000000000000,1
851,2831,5604,-10.625000000000000,24.125000000000000,1
852,2859,5650,13.375000000000000,24.375000000000000,1
853,2860,5651,11.375000000000000,24.375000000000000,1
854,2861,5652,9.375000000000000,24.375000000000000,1
855,2862,5653,7.375000000000000,24.375000000000000,1
856,2863,5654,5.375000000000000,24.375000000000000,1
857,2864,5655,3.375000000000000,24.375000000000000,1
858,2865,5656,1.375000000000000,24.375000000000000,1
859,2866,5657,-0.625000000000000,24.375000000000000,1
860,2867,5658,-2.625000000000000,24.375000000000000,1
861,2868,5659,-4.625000000000000,24.375000000000000,1
862,2869,5660,-6.625000000000000,24.375000000000000,1
863,2870,5661,-8.625000000000000,24.375000000000000,1
864,2871,5662,-10.625000000000000,24.375000000000000,1
865,2900,5708,13.375000000000000,24.625000000000000,1
866,2901,5709,11.375000000000000,24.625000000000000,1
867,2902,5710,9.375000000000000,24.625000000000000,1
868,2903,5711,7.375000000000000,24.625000000000000,1
869,2904,5712,5.375000000000000,24.625000000000000,1
870,2905,5713,3.375000000000000,24.625000000000000,1
871,2906,5714,1.375000000000000,24.625000000000000,1
872,2907,5715,-0.625000000000000,24.625000000000000,1
873,2908,5716,-2.625000000000000,24.625000000000000,1
874,2909,5717,-4.625000000000000,24.625000000000000,1
875,2910,5718,-6.625000000000000,24.625000000000000,1
876,2911,5719,-8.625000000000000,24.625000000000000,1
877,2912,5720,-10.625000000000000,24.625000000000000,1
878,2941,5766,13.375000000000000,24.875000000000000,1
879,2942,5767,11.375000000000000,24.875000000000000,1
880,2943,5768,9.375000000000000,24.875000000000000,1
881,2944,5769,7.375000000000000,24.875000000000000,1
882,2945,5770,5.375000000000000,24.875000000000000,1
883,2946,5771,3.375000000000000,24.875000000000000,1
884,2947,5772,1.375000000000000,24.875000000000000,1
885,2948,5773,-0.625000000000000,24.875000000000000,1
886,2949,5774,-2.625000000000000,24.875000000000000,1
887,2950,5775,-4.625000000000000,24.875000000000000,1
888,2951,5776,-6.625000000000000,24.875000000000000,1
889,2952,5777,-8.625000000000000,24.875000000000000,1
890,2953,5778,-10.625000000000000,24.875000000000000,1
891,21043,79774,13.375000000000000,-16.125000000000000,1
892,21049,79832,13.375000000000000,-15.875000000000000,1
893,21055,79890,13.375000000000000,-15.625000000000000,1
894,21061,79948,13.375000000000000,-15.375000000000000,1
895,21067,80006,13.375000000000000,-15.125000000000000,1
896,21068,80007,11.375000000000000,-15.125000000000000,1
897,21074,80064,13.375000000000000,-14.875000000000000,1
898,21075,80065,11.375000000000000,-14.875000000000000,1
899,21081,80122,13.375000000000000,-14.625000000000000,1
900,21082,80123,11.375000000000000,-14.625000000000000,1
901,21088,80180,13.375000000000000,-14.375000000000000,1
902,21089,80181,11.375000000000000,-14.375000000000000,1
903,21095,80238,13.375000000000000,-14.125000000000000,1
904,21096,80239,11.375000000000000,-14.125000000000000,1
905,21102,80296,13.375000000000000,-13.875000000000000,1
906,21103,80297,11.375000000000000,-13.875000000000000,1
907,21110,80354,13.375000000000000,-13.625000000000000,1
908,21111,80355,11.375000000000000,-13.625000000000000,1
909,21118,80412,13.375000000000000,-13.375000000000000,1
910,21119,80413,11.375000000000000,-13.375000000000000,1
911,21120,80414,9.375000000000000,-13.375000000000000,1
912,21128,80470,13.375000000000000,-13.125000000000000,1
913,21129,80471,11.375000000000000,-13.125000000000000,1
914,21130,80472,9.375000000000000,-13.125000000000000,1
915,21138,80528,13.375000000000000,-12.875000000000000,1
916,21139,80529,11.375000000000000,-12.875000000000000,1
917,21140,80530,9.375000000000000,-12.875000000000000,1
918,21148,80586,13.375000000000000,-12.625000000000000,1
919,21149,80587,11.375000000000000,-12.625000000000000,1
920,21150,80588,9.375000000000000,-12.625000000000000,1
921,21158,80644,13.375000000000000,-12.375000000000000,1
922,21159,80645,11.375000000000000,-12.375000000000000,1
923,21160,80646,9.375000000000000,-12.375000000000000,1
924,21168,80702,13.375000000000000,-12.125000000000000,1
925,21169,80703,11.375000000000000,-12.125000000000000,1
926,21170,80704,9.375000000000000,-12.125000000000000,1
927,21178,80760,13.375000000000000,-11.875000000000000,1
928,21179,80761,11.375000000000000,-11.875000000000000,1
929,21180,80762,9.375000000000000,-11.875000000000000,1
930,21188,80818,13.375000000000000,-11.625000000000000,1
931,21189,80819,11.375000000000000,-11.625000000000000,1
932,21190,80820,9.375000000000000,-11.625000000000000,1
933,21198,80876,13.375000000000000,-11.375000000000000,1
934,21199,80877,11.375000000000000,-11.375000000000000,1
935,21200,80878,9.375000000000000,-11.375000000000000,1
936,21208,80934,13.375000000000000,-11.125000000000000,1
937,21209,80935,11.375000000000000,-11.125000000000000,1
938,21210,80936,9.375000000000000,-11.125000000000000,1
939,21211,80937,7.375000000000000,-11.125000000000000,1
940,21219,80992,13.375000000000000,-10.875000000000000,1
941,21220,80993,11.375000000000000,-10.875000000000000,1
942,21221,80994,9.375000000000000,-10.875000000000000,1
943,21222,80995,7.375000000000000,-10.875000000000000,1
944,21230,81050,13.375000000000000,-10.625000000000000,1
945,21231,81051,11.375000000000000,-10.625000000000000,1
946,21232,81052,9.375000000000000,-10.625000000000000,1
947,21233,81053,7.375000000000000,-10.625000000000000,1
948,21241,81108,13.375000000000000,-10.375000000000000,1
949,21242,81109,11.375000000000000,-10.375000000000000,1
950,21243,81110,9.375000000000000,-10.375000000000000,1
951,21244,81111,7.375000000000000,-10.375000000000000,1
952,21252,81166,13.375000000000000,-10.125000000000000,1
953,21253,81167,11.375000000000000,-10.125000000000000,1
954,21254,81168,9.375000000000000,-10.125000000000000,1
955,21255,81169,7.375000000000000,-10.125000000000000,1
956,21263,81224,13.375000000000000,-9.875000000000000,1
957,21264,81225,11.375000000000000,-9.875000000000000,1
958,21265,81226,9.375000000000000,-9.875000000000000,1
959,21266,81227,7.375000000000000,-9.875000000000000,1
960,21274,81282,13.375000000000000,-9.625000000000000,1
961,21275,81283,11.375000000000000,-9.625000000000000,1
962,21276,81284,9.375000000000000,-9.625000000000000,1
963,21277,81285,7.375000000000000,-9.625000000000000,1
964,21285,81340,13.375000000000000,-9.375000000000000,1
965,21286,81341,11.375000000000000,-9.375000000000000,1
966,21287,81342,9.375000000000000,-9.375000000000000,1
967,21288,81343,7.375000000000000,-9.375000000000000,1
968,21296,81398,13.375000000000000,-9.125000000000000,1
969,21297,81399,11.375000000000000,-9.125000000000000,1
970,21298,81400,9.375000000000000,-9.125000000000000,1
971,21299,81401,7.375000000000000,-9.125000000000000,1
972,21307,81456,13.375000000000000,-8.875000000000000,1
973,21308,81457,11.375000000000000,-8.875000000000000,1
974,21309,81458,9.375000000000000,-8.875000000000000,1
975,21310,81459,7.375000000000000,-8.875000000000000,1
976,21324,81514,13.375000000000000,-8.625000000000000,1
977,21325,81515,11.375000000000000,-8.625000000000000,1
978,21326,81516,9.375000000000000,-8.625000000000000,1
979,21327,81517,7.375000000000000,-8.625000000000000,1
980,21328,81518,5.375000000000000,-8.625000000000000,1
981,21343,81572,13.375000000000000,-8.375000000000000,1
982,21344,81573,11.375000000000000,-8.375000000000000,1
983,21345,81574,9.375000000000000,-8.375000000000000,1
984,21346,81575,7.375000000000000,-8.375000000000000,1
985,21347,81576,5.375000000000000,-8.375000000000000,1
986,21363,81630,13.375000000000000,-8.125000000000000,1
987,21364,81631,11.375000000000000,-8.125000000000000,1
988,21365,81632,9.375000000000000,-8.125000000000000,1
989,21366,81633,7.375000000000000,-8.125000000000000,1
990,21367,81634,5.375000000000000,-8.125000000000000,1
991,21383,81688,13.375000000000000,-7.875000000000000,1
992,21384,81689,11.375000000000000,-7.875000000000000,1
993,21385,81690,9.375000000000000,-7.875000000000000,1
994,21386,81691,7.375000000000000,-7.875000000000000,1
995,21387,81692,5.375000000000000,-7.875000000000000,1
996,21403,81746,13.375000000000000,-7.625000000000000,1
997,21404,81747,11.375000000000000,-7.625000000000000,1
998,21405,81748,9.375000000000000,-7.625000000000000,1
999,21406,81749,7.375000000000000,-7.625000000000000,1
1000,21407,81750,5.375000000000000,-7.625000000000000,1
1001,21423,81804,13.375000000000000,-7.375000000000000,1
1002,21424,81805,11.375000000000000,-7.375000000000000,1
1003,21425,81806,9.375000000000000,-7.375000000000000,1
1004,21426,81807,7.375000000000000,-7.375000000000000,1
1005,21427,81808,5.375000000000000,-7.375000000000000,1
1006,21443,81862,13.375000000000000,-7.125000000000000,1
1007,21444,81863,11.375000000000000,-7.125000000000000,1
1008,21445,81864,9.375000000000000,-7.125000000000000,1
1009,21446,81865,7.375000000000000,-7.125000000000000,1
1010,21447,81866,5.375000000000000,-7.125000000000000,1
1011,21463,81920,13.375000000000000,-6.875000000000000,1
1012,21464,81921,11.375000000000000,-6.875000000000000,1
1013,21465,81922,9.375000000000000,-6.875000000000000,1
1014,21466,81923,7.375000000000000,-6.875000000000000,1
1015,21467,81924,5.375000000000000,-6.875000000000000,1
1016,21483,81978,13.375000000000000,-6.625000000000000,1
1017,21484,81979,11.375000000000000,-6.625000000000000,1
1018,21485,81980,9.375000000000000,-6.625000000000000,1
1019,21486,81981,7.375000000000000,-6.625000000000000,1
1020,21487,81982,5.375000000000000,-6.625000000000000,1
1021,21503,82036,13.375000000000000,-6.375000000000000,1
1022,21504,82037,11.375000000000000,-6.375000000000000,1
1023,21505,82038,9.375000000000000,-6.375000000000000,1
1024,21506,82039,7.375000000000000,-6.375000000000000,1
1025,21507,82040,5.375000000000000,-6.375000000000000,1
1026,21522,82094,13.375000000000000,-6.125000000000000,1
1027,21523,82095,11.375000000000000,-6.125000000000000,1
1028,21524,82096,9.375000000000000,-6.125000000000000,1
1029,21525,82097,7.375000000000000,-6.125000000000000,1
1030,21541,82152,13.375000000000000,-5.875000000000000,1
1031,21542,82153,11.375000000000000,-5.875000000000000,1
1032,21543,82154,9.375000000000000,-5.875000000000000,1
1033,21544,82155,7.375000000000000,-5.875000000000000,1
1034,21561,82210,13.375000000000000,-5.625000000000000,1
1035,21562,82211,11.375000000000000,-5.625000000000000,1
1036,21563,82212,9.375000000000000,-5.625000000000000,1
1037,21564,82213,7.375000000000000,-5.625000000000000,1
1038,21581,82268,13.375000000000000,-5.375000000000000,1
1039,21582,82269,11.375000000000000,-5.375000000000000,1
1040,21583,82270,9.375000000000000,-5.375000000000000,1
1041,21584,82271,7.375000000000000,-5.375000000000000,1
1042,21601,82326,13.375000000000000,-5.125000000000000,1
1043,21602,82327,11.375000000000000,-5.125000000000000,1
1044,21603,82328,9.375000000000000,-5.125000000000000,1
1045,21604,82329,7.375000000000000,-5.125000000000000,1
1046,21620,82384,13.375000000000000,-4.875000000000000,1
1047,21621,82385,11.375000000000000,-4.875000000000000,1
1048,21622,82386,9.375000000000000,-4.875000000000000,1
1049,21623,82387,7.375000000000000,-4.875000000000000,1
1050,21639,82442,13.375000000000000,-4.625000000000000,1
1051,21640,82443,11.375000000000000,-4.625000000000000,1
1052,21641,82444,9.375000000000000,-4.625000000000000,1
1053,21642,82445,7.375000000000000,-4.625000000000000,1
1054,21658,82500,13.375000000000000,-4.375000000000000,1
1055,21659,82501,11.375000000000000,-4.375000000000000,1
1056,21660,82502,9.375000000000000,-4.375000000000000,1
1057,21661,82503,7.375000000000000,-4.375000000000000,1
1058,21677,82558,13.375000000000000,-4.125000000000000,1
1059,21678,82559,11.375000000000000,-4.125000000000000,1
1060,21679,82560,9.375000000000000,-4.125000000000000,1
1061,21680,82561,7.375000000000000,-4.125000000000000,1
1062,21696,82616,13.375000000000000,-3.875000000000000,1
